"","x"
"13095",0.256683020717272
"13096",0.735752046920508
"13097",0
"13098",0.22669846331473
"13099",0.526129554153912
"13100",0
"13101",0.777003626015776
"13102",0
"13103",0.148620077032697
"13104",0.376149385108205
"13105",0.155822256522617
"13106",0.619388006003672
"13107",0
"13108",0.841094768492567
"13109",2.38359178353767
"13110",2.36589509090487
"13111",2.48650326805879
"13112",2.31389371836612
"13113",1.02269165166448
"13114",0.963519082077017
"13115",0.855675881163286
"13116",0.554527879393964
"13117",0.126487955514394
"13118",0.865201519818993
"13119",0
"13120",0.203943321603566
"13121",0.459703539102093
"13122",0
"13123",0.366415815521286
"13124",0.347519245220133
"13125",0.755330684291739
"13126",0
"13127",0
"13128",0
"13129",0
"13130",0.422904755958298
"13131",0
"13132",0
"13133",0
"13134",0.276315217988825
"13135",0.0162021815786132
"13136",0
"13137",0.359021663473477
"13138",0
"13139",0.018412953753044
"13140",0.0212712607433987
"13141",0.0212712607433987
"13142",0.0222266447054043
"13143",0
"13144",0.0327451107340613
"13145",0
"13146",0.216012637164133
"13147",1.12184730711
"13148",0.787600563728694
"13149",0.599405703348806
"13150",0
"13151",0.226958652910251
"13152",0.515143351374869
"13153",0
"13154",0.541756267241286
"13155",0
"13156",0.14211748604396
"13157",0
"13158",0.60861094823673
"13159",0
"13160",1.39642278144551
"13161",0.334867660553687
"13162",0.306070173024203
"13163",0.156790956709379
"13164",0.0100838662728449
"13165",0.748888287096009
"13166",0.811893227360517
"13167",0.299056565110715
"13168",0
"13169",1.12092388813338
"13170",0.261033421822941
"13171",1.80426271784997
"13172",1.52209738482133
"13173",0.12497380450718
"13174",0.283523866230426
"13175",0.879178986159729
"13176",0.102325596095299
"13177",0.885079884576143
"13178",0
"13179",0.509730191116665
"13180",0.726197804039244
"13181",0
"13182",1.32977775366102
"13183",0
"13184",1.56814581971435
"13185",0.107831965550622
"13186",2.68081832075924
"13187",0.211342597615863
"13188",1.31750681401511
"13189",0.51868187704323
"13190",1.60776054632905
"13191",0
"13192",1.33464480966856
"13193",1.11058757500487
"13194",0
"13195",0.489060504670251
"13196",0.15121812626006
"13197",0.445899153875343
"13198",1.12637474812237
"13199",0
"13200",0.337930651773074
"13201",1.14696571189409
"13202",1.59921943932858
"13203",3.07574556673653
"13204",1.03234336204567
"13205",0.897974541385661
"13206",0.510833919752276
"13207",0.0154213509664107
"13208",0
"13209",0
"13210",0.0167904913823327
"13211",0.1181517694147
"13212",1.08494763786911
"13213",0
"13214",0.0411090875490818
"13215",0
"13216",0
"13217",0.520954754405153
"13218",0
"13219",1.02013638970127
"13220",0.0908629520657751
"13221",0.909201471565602
"13222",0
"13223",0.741525112983742
"13224",0.82169680376787
"13225",0.152577571434954
"13226",0.0250152536415893
"13227",0.612158680411122
"13228",0.956931776113047
"13229",0.631093013124788
"13230",0.97967249756513
"13231",0
"13232",0
"13233",0
"13234",2.07948464813464
"13235",0.283837839239524
"13236",0
"13237",0
"13238",0
"13239",1.20748906341619
"13240",0
"13241",2.21141885329715
"13242",0.71685329643222
"13243",0
"13244",0
"13245",0.0135798842015211
"13246",0.796987615747816
"13247",0.64797043962666
"13248",0
"13249",0.0305548025073192
"13250",0.125070805760703
"13251",0
"13252",0.51231465658429
"13253",1.70866265928423
"13254",0.194744644952519
"13255",1.99412947061228
"13256",0.0532327457623197
"13257",0
"13258",0.232378102680813
"13259",0.52854198222429
"13260",0
"13261",0.137506638621546
"13262",0
"13263",0
"13264",0.73120922996435
"13265",0.682204822197019
"13266",0
"13267",0.819835245966887
"13268",0
"13269",1.31157074834388
"13270",0.484593827871297
"13271",1.69617561890059
"13272",0.713016479396087
"13273",0.109016501574887
"13274",0.717713618669816
"13275",1.84919886381299
"13276",0.190208945188947
"13277",0.586078418437794
"13278",0.426356947909889
"13279",0
"13280",0
"13281",0
"13282",0.653924636093537
"13283",0.152749396962296
"13284",0.0223250043862215
"13285",0.219079446376016
"13286",0
"13287",0.503286071127801
"13288",1.11979950504498
"13289",1.43192185621255
"13290",1.64186016064773
"13291",1.62182243491501
"13292",0.150064500747306
"13293",0.735664926561579
"13294",0.211220451871308
"13295",0.748340394032406
"13296",0.248263425254443
"13297",0.755073183994818
"13298",0
"13299",0.570703347076855
"13300",0
"13301",0.14886194451888
"13302",0
"13303",0.181014061466358
"13304",0.163647838910862
"13305",0.026106868504824
"13306",0
"13307",0
"13308",0
"13309",0
"13310",0
"13311",0.167513212168454
"13312",0
"13313",0.146258699783719
"13314",0.0161994211015616
"13315",0.0565356325545077
"13316",0
"13317",0.0157443252576222
"13318",0.0212712607433987
"13319",0.0212712607433987
"13320",0.023064110612704
"13321",0.0454224031855437
"13322",0
"13323",0.0162452883114629
"13324",0
"13325",0.234952792827755
"13326",0.546337025612728
"13327",0.820415604793636
"13328",0.269367080614907
"13329",0.514555565492122
"13330",0.103375770579839
"13331",0.0994988980190356
"13332",0.236439817482453
"13333",0.27213428013355
"13334",0.0023626060166787
"13335",0.111080152772857
"13336",0.325054117834707
"13337",0
"13338",0.666744989402937
"13339",0
"13340",0.0908244883306066
"13341",0.296031697227268
"13342",0.133344803493074
"13343",0.552355109589536
"13344",1.20936413510926
"13345",0
"13346",0.997926718051345
"13347",0.545041512117154
"13348",0
"13349",0.699325298171241
"13350",0.745709260878231
"13351",1.82084177876838
"13352",0
"13353",1.37926469720375
"13354",0.0294340615873869
"13355",0.185104328489268
"13356",0.923736390889099
"13357",0.944130046634831
"13358",1.25886262285471
"13359",0
"13360",1.11669296226129
"13361",0
"13362",0.645195222994746
"13363",0
"13364",0.526068848570416
"13365",0.026089642669189
"13366",2.94598517812584
"13367",0.348200930477703
"13368",0.565906342397441
"13369",0
"13370",0.250997925186594
"13371",0.38113196756743
"13372",0.340860970209419
"13373",0.527972247399114
"13374",0.180626054313503
"13375",1.49082082514234
"13376",2.30125003700956
"13377",0.282254804571935
"13378",1.35598760892317
"13379",0.544936723069484
"13380",0
"13381",1.49145216816463
"13382",2.12917664450858
"13383",0.853076580165006
"13384",0.026720823752274
"13385",0.0368027439009982
"13386",1.02175775063762
"13387",0.531848365768259
"13388",0.6525724661516
"13389",0.443186308063043
"13390",1.54967146644629
"13391",0.843050348557604
"13392",0.467433723795099
"13393",0.242690332186448
"13394",0.00671378608924389
"13395",0
"13396",0.671445998991683
"13397",0.483303100128196
"13398",0.255172842937438
"13399",1.62812473795055
"13400",1.083402970888
"13401",1.36708039168563
"13402",0.895368236456341
"13403",0.245174924409463
"13404",1.06070408553424
"13405",0.139025710638296
"13406",1.51300968139751
"13407",1.4701791516243
"13408",0.626364009958237
"13409",0.808143155909144
"13410",1.2354041125885
"13411",0.0737336526007186
"13412",1.87530411337813
"13413",2.03416015594804
"13414",0.179258393920211
"13415",0.471736251288355
"13416",0.0603329077502267
"13417",0.447533787235183
"13418",0.506648446423668
"13419",0
"13420",0
"13421",0.985782875633253
"13422",1.2902680501482
"13423",0.449071105522561
"13424",1.6888056474323
"13425",1.3470765473902
"13426",0.534585511917626
"13427",2.00928538299453
"13428",0
"13429",0.00317887936526196
"13430",0
"13431",0.20660791694237
"13432",0
"13433",0.706140801204399
"13434",0
"13435",0
"13436",0
"13437",0.394024883123449
"13438",0.368676932473336
"13439",1.4360696801538
"13440",0
"13441",0.556000225535999
"13442",0.340908507133263
"13443",0.583655437725733
"13444",0.191943096267316
"13445",0.210170345435112
"13446",0.414066268372172
"13447",1.09325442567364
"13448",0
"13449",0.71171881007302
"13450",0.58070653390208
"13451",0.526964625111218
"13452",0.181505267056347
"13453",0
"13454",0
"13455",1.26470849317723
"13456",0
"13457",0.0590303988313073
"13458",0.219462154805482
"13459",0.17520109086205
"13460",0.788682702517822
"13461",0.24261367927943
"13462",0.020164830396097
"13463",0.141188459531131
"13464",0
"13465",0
"13466",0.56441314720843
"13467",1.73795987308017
"13468",1.59605255706276
"13469",1.5900353222378
"13470",0.142189116688801
"13471",0.394027322060074
"13472",0
"13473",0.255000352531166
"13474",0.204742342366821
"13475",0.608007063786125
"13476",0.568815692519074
"13477",0.388501581656544
"13478",0
"13479",0.969160839722214
"13480",0.150125441368698
"13481",0
"13482",0.191845209191229
"13483",0.124900065178565
"13484",0.0819704115914899
"13485",0
"13486",0
"13487",0
"13488",0
"13489",0
"13490",0
"13491",0.334228460309439
"13492",0.146258699783719
"13493",0.0178067393110027
"13494",0.0843361640870495
"13495",0
"13496",0.0212712607433987
"13497",0.0212712607433987
"13498",0.0221622276273319
"13499",0.0322445618493306
"13500",0
"13501",0
"13502",0
"13503",0.0556985316403574
"13504",0.0403528258966226
"13505",0.398428903295947
"13506",0.183930552687884
"13507",0.543680953824906
"13508",0.0730942012732444
"13509",0.0955741184124945
"13510",0.00629537407577385
"13511",0.441655577966633
"13512",0.261832558029218
"13513",0
"13514",0.404480894025198
"13515",0.149983620669975
"13516",0.932895752149153
"13517",0
"13518",1.12753127436033
"13519",0
"13520",1.35946045421098
"13521",0.868116646882265
"13522",0.716277093330274
"13523",0
"13524",0
"13525",0
"13526",0.453125727988579
"13527",0
"13528",0
"13529",1.29028391413226
"13530",0.579639257935038
"13531",1.08191682907672
"13532",0.573063212257208
"13533",0
"13534",0.452775857717291
"13535",0.480279025644894
"13536",1.42228301811877
"13537",0.140809745965288
"13538",0
"13539",0
"13540",0.0403963166818118
"13541",0
"13542",1.503216911945
"13543",0.145698460653038
"13544",1.66616162887923
"13545",0.871702787378983
"13546",2.22693889568536
"13547",1.675844400967
"13548",1.90123940823225
"13549",0
"13550",1.10370544438773
"13551",0.069475910137281
"13552",0.537031950712606
"13553",0.00411377215921083
"13554",0.660419192271626
"13555",0.951950905465052
"13556",0
"13557",0
"13558",0
"13559",0
"13560",0
"13561",0.384328455667257
"13562",0.3644809935822
"13563",0.545317293198765
"13564",0.584436699556738
"13565",0
"13566",0.650991159601767
"13567",0
"13568",0.438738554676277
"13569",1.1319025329002
"13570",0.196656170889452
"13571",0
"13572",1.06571121776511
"13573",0.318124617461454
"13574",1.46064518650504
"13575",0.729608866197852
"13576",0.223292448329224
"13577",0.289613870571941
"13578",0.205061812903084
"13579",1.1033604484908
"13580",1.08960395584088
"13581",1.15711305281666
"13582",0
"13583",0
"13584",0.1571881362177
"13585",0.915458505828522
"13586",1.46860341507283
"13587",0.90945291276292
"13588",0.436118545977641
"13589",0.1700649195505
"13590",0
"13591",1.07388272121427
"13592",1.24019094678268
"13593",0.993696601114586
"13594",0.12783525685009
"13595",0.479909959709875
"13596",1.13793125751763
"13597",1.24390202669625
"13598",0
"13599",1.10738917898046
"13600",0.153501118172399
"13601",1.26152583302987
"13602",1.76953684697145
"13603",1.10383264940078
"13604",2.17113293648928
"13605",1.32660150789646
"13606",0.420213179474216
"13607",0.475982432460142
"13608",0.126003988762272
"13609",0
"13610",0.066347626349388
"13611",0.76253459665715
"13612",0
"13613",0.643446036176617
"13614",0
"13615",0.150749114125133
"13616",1.25105458709731
"13617",1.21769780922258
"13618",0.78107066438915
"13619",0.609023486724442
"13620",0.63238078202208
"13621",0.672658313994693
"13622",0.343368286464748
"13623",0.86314923197335
"13624",0.824854896502061
"13625",0.867939125065927
"13626",0.200461463140963
"13627",0
"13628",0
"13629",0.13369553823213
"13630",0.327682069954752
"13631",0.377441285562801
"13632",0
"13633",0
"13634",0
"13635",0
"13636",0.451557263613486
"13637",0.105256226371902
"13638",0.7588491842736
"13639",0.122180733916042
"13640",0.0112103942033721
"13641",0
"13642",0
"13643",0.503229329796599
"13644",0.0417847728593838
"13645",1.49731211422467
"13646",0.67464004062019
"13647",1.24873145357031
"13648",0
"13649",0.803270322326243
"13650",0
"13651",0
"13652",0
"13653",0.403521386436248
"13654",0.451104464652663
"13655",0.593434929223781
"13656",0
"13657",0
"13658",0
"13659",0.748041308647419
"13660",0.157097090359217
"13661",0.267066170006607
"13662",0.355812395811365
"13663",0
"13664",0
"13665",0
"13666",0
"13667",0
"13668",0
"13669",0.106670097566237
"13670",0.277920136532739
"13671",0.0781499213524646
"13672",0
"13673",0.251969441908931
"13674",0
"13675",0.0084673050357878
"13676",0.0124691957493858
"13677",0.0360106933485833
"13678",0
"13679",0
"13680",0
"13681",0
"13682",0
"13683",0
"13684",0.212774475812577
"13685",0
"13686",0
"13687",0.195384016389892
"13688",0.0276818302326076
"13689",0.812121024579551
"13690",0
"13691",0
"13692",0
"13693",0.93524548481976
"13694",0.651453196290211
"13695",1.43896679351261
"13696",0
"13697",1.27891108183229
"13698",0.690469214270102
"13699",0
"13700",0.341199865243167
"13701",0.437688121682348
"13702",0
"13703",0.90071748341094
"13704",1.23620442739241
"13705",0.421636448051242
"13706",0.487134147821029
"13707",0.951002760374125
"13708",0.441139829279963
"13709",0
"13710",0.345938162274861
"13711",0
"13712",0.0443015283030834
"13713",0.67543344266939
"13714",0
"13715",1.07370797470923
"13716",0
"13717",1.75156287111021
"13718",0
"13719",1.17365306845517
"13720",0
"13721",0.812023466158608
"13722",0.0363996013031682
"13723",0.876208027067963
"13724",0
"13725",1.1767190591984
"13726",2.62460688359171
"13727",0
"13728",0
"13729",0
"13730",0
"13731",0.597758573596791
"13732",0.819806489543465
"13733",0.717246255375461
"13734",0
"13735",0.484223402786737
"13736",0.404291151733151
"13737",0
"13738",0
"13739",0.400552111537515
"13740",0
"13741",0.304911669816482
"13742",0
"13743",0.0338882440470747
"13744",0
"13745",1.28199909344737
"13746",1.2166293972134
"13747",1.22974341702559
"13748",0.689612707516932
"13749",1.23439054216227
"13750",1.01328847073695
"13751",1.23808813997882
"13752",0.43896056760887
"13753",0.972651863296129
"13754",0.372226826332414
"13755",0
"13756",0.561032917127478
"13757",0.582617234768244
"13758",1.22153405207548
"13759",0.447903469008136
"13760",1.67351452920301
"13761",1.08057737548568
"13762",0.75354731793347
"13763",1.31949227881443
"13764",0.764218717679484
"13765",0.858715970289304
"13766",0.93314202163973
"13767",0
"13768",0.445469182079563
"13769",0
"13770",2.11246159386057
"13771",0.407736814060709
"13772",0.55193767561704
"13773",0.186582580084333
"13774",0.0353301282188582
"13775",0.271208456175509
"13776",0
"13777",0.867648448891009
"13778",0.605057106155781
"13779",1.68367117177049
"13780",1.6939785907586
"13781",1.39679293654434
"13782",2.22253446583554
"13783",0.933038105846676
"13784",0.603244221716838
"13785",0.0863538457815659
"13786",0
"13787",0.144688771314432
"13788",0.319533532499674
"13789",0.0192166169384433
"13790",0.820306899440361
"13791",0.144250757474727
"13792",0.640338902095494
"13793",1.54219096865407
"13794",0.743808800283715
"13795",2.32858403650531
"13796",1.26794912313677
"13797",1.35760033312551
"13798",0.550863613342965
"13799",0.340262444647812
"13800",0
"13801",0.617798253472399
"13802",1.1058662723782
"13803",1.36438516802329
"13804",1.76402599437553
"13805",0.389201500701081
"13806",0.0394272685239929
"13807",0.0948571799692414
"13808",0.120729063885441
"13809",0
"13810",0.249191288047439
"13811",0
"13812",0.249191288047439
"13813",0
"13814",0
"13815",0.192984612219522
"13816",0
"13817",0.135219747127602
"13818",0.158008112880699
"13819",0.13957186456079
"13820",0.400491415585365
"13821",0
"13822",0.742568620907227
"13823",0.143693953453377
"13824",0.333455842801183
"13825",0.707010379297657
"13826",0
"13827",0.0358924382892866
"13828",0.452580535147267
"13829",0
"13830",0
"13831",0.231422714042774
"13832",0.126152829390919
"13833",0.852129574778444
"13834",0.164839067560941
"13835",0
"13836",0
"13837",0.0698662683034578
"13838",0.0458842707665925
"13839",0
"13840",0
"13841",0.0762163644016364
"13842",0.0415488580350076
"13843",0
"13844",0
"13845",0
"13846",0
"13847",0.218208573355184
"13848",0
"13849",0.58918760631088
"13850",0
"13851",0.761338817375632
"13852",0.478593213462529
"13853",0.0129661718198047
"13854",0
"13855",0.00184663094874532
"13856",0
"13857",0
"13858",0
"13859",0
"13860",0
"13861",0
"13862",0
"13863",0.00696404491060643
"13864",0
"13865",0
"13866",1.05574259767766
"13867",0.111548727244389
"13868",0.171004749696466
"13869",1.01860457572589
"13870",0.608111259768019
"13871",0.580486792882601
"13872",0.22417579366048
"13873",0.443300326945044
"13874",0.134232511116556
"13875",0
"13876",0
"13877",0
"13878",0.183222253071475
"13879",0.487742043906289
"13880",0.470262035936003
"13881",0.322840700843395
"13882",0.280505254896407
"13883",0.873298534791827
"13884",0.360291337767712
"13885",0
"13886",0
"13887",0.842580213975675
"13888",0.5799223576185
"13889",0.520914345455324
"13890",0
"13891",0
"13892",0
"13893",0.697371243273065
"13894",1.13775187250416
"13895",1.63752904577452
"13896",0.282734899746869
"13897",0
"13898",0.398070898759439
"13899",0.493822622986282
"13900",0
"13901",0
"13902",0.72199141791982
"13903",0.524773166938719
"13904",0
"13905",2.48843104061505
"13906",0
"13907",0.581208637845427
"13908",0.59371817604582
"13909",0.128898681018897
"13910",0.145849813423277
"13911",0.303066424670598
"13912",0.5166081687033
"13913",0
"13914",0.505170659718739
"13915",0.455398320077494
"13916",0.663124063087756
"13917",1.58545345867581
"13918",0
"13919",1.18264565842418
"13920",0
"13921",1.04567818993456
"13922",0.330965926304406
"13923",0.993469325222411
"13924",0.44518016995852
"13925",0.336502227118428
"13926",1.62264793021068
"13927",1.45760566900047
"13928",0.567173833931888
"13929",0.646144179421821
"13930",0.0282591195053029
"13931",0.279589142142713
"13932",0.025367597627747
"13933",0.291979111457874
"13934",1.83536423080455
"13935",2.13215898717243
"13936",1.1952455269803
"13937",0.987172324731598
"13938",1.57626544076782
"13939",0.823063129682148
"13940",0.734924516423851
"13941",1.18111166555889
"13942",0.98174967464018
"13943",0.641702069556911
"13944",0.0856160367988033
"13945",0.0253279477265804
"13946",0.195730884648815
"13947",0
"13948",0.843968879435199
"13949",0.622227584221796
"13950",0
"13951",0.848127350387792
"13952",0.422474942731578
"13953",0.623655526178716
"13954",0.255352592851508
"13955",0.813927027463346
"13956",1.19456243088879
"13957",1.17637923824
"13958",1.42031771026922
"13959",1.76976421211045
"13960",2.02544025826715
"13961",0.785901342519835
"13962",0.320754930059409
"13963",0.0089626064923789
"13964",0.392346338580458
"13965",0.513716714671253
"13966",0.405525871243455
"13967",0.543801465103135
"13968",0
"13969",0.0815563724533099
"13970",0
"13971",0
"13972",0.68444257357464
"13973",1.83628554990729
"13974",0.407813289592523
"13975",1.07354833586415
"13976",0.824807317540868
"13977",0.535174414420938
"13978",0.687280697594217
"13979",0.330326863650035
"13980",0.174701134925627
"13981",1.99512730933701
"13982",1.40676916346879
"13983",0.256130068960574
"13984",0.218535151626449
"13985",0
"13986",0
"13987",0
"13988",0.249191288047439
"13989",0
"13990",0
"13991",0
"13992",0.103390463561014
"13993",0.215214886537117
"13994",0.140828730882331
"13995",0.0598736997428898
"13996",0.289444582617146
"13997",0.149247066658936
"13998",0
"13999",0
"14000",0.523833895130929
"14001",0
"14002",0.741439220703784
"14003",0
"14004",0.333749122588675
"14005",0.00485841203232862
"14006",0.323708764921457
"14007",0
"14008",0
"14009",0
"14010",0
"14011",0.729458571506441
"14012",0.965711245972056
"14013",0.161983941602418
"14014",0
"14015",0
"14016",0
"14017",0.32040798261533
"14018",0
"14019",0.0047677915299682
"14020",0.0184310003641043
"14021",0
"14022",0
"14023",0.0904777868009591
"14024",0.0614416474969936
"14025",0.234452337641751
"14026",0
"14027",0
"14028",0.294355922544228
"14029",0.64466999157959
"14030",1.06568549224583
"14031",0.0498508622893006
"14032",0.085019006611032
"14033",0
"14034",0
"14035",0
"14036",0
"14037",0.0998676056144367
"14038",0
"14039",0
"14040",0
"14041",0.803644870887612
"14042",0.56831638694205
"14043",0.554972069190781
"14044",0.676966227142438
"14045",0.528803803787027
"14046",0.468112130102031
"14047",0.870036599376584
"14048",0.543786652481003
"14049",0.213088338211142
"14050",0
"14051",0.165356103575806
"14052",0.601176702704616
"14053",0
"14054",0.792077159188377
"14055",0.0940290835322007
"14056",0
"14057",0.561145121734358
"14058",0.205780404535338
"14059",1.05750541332729
"14060",0.71194735448785
"14061",1.33891401208756
"14062",0.48310412851474
"14063",0.2398087921204
"14064",0.69582457302119
"14065",0.810222989686999
"14066",0.268300228831667
"14067",0.4344616258217
"14068",0.0261595891146255
"14069",0.498814481324392
"14070",1.31949330006864
"14071",1.41424097334665
"14072",2.59274624546386
"14073",1.03389311947297
"14074",0.329496880576415
"14075",0.399259562799068
"14076",0
"14077",0.788831462642898
"14078",0.447274720016344
"14079",1.15589350854703
"14080",0
"14081",1.75111247403877
"14082",0.192205752083813
"14083",2.0296256928012
"14084",0.0467432217079318
"14085",0.152691889568111
"14086",1.20043286759499
"14087",0
"14088",0.0102262046954976
"14089",0
"14090",0
"14091",0.23956515630815
"14092",0
"14093",1.4969264972227
"14094",0.249314817289578
"14095",1.26830779851229
"14096",0
"14097",0.593540642106805
"14098",0
"14099",0.545558737050441
"14100",0.134252663548429
"14101",0.489118071544549
"14102",0.690379726092626
"14103",0.885090604355287
"14104",0.859624618697346
"14105",0.353462701146456
"14106",0.389055221030949
"14107",0.320240678212889
"14108",0.35872400402433
"14109",0.286382890868133
"14110",0
"14111",1.0782269599282
"14112",0.888555706326627
"14113",0.0550308639577128
"14114",0
"14115",0.993740744173696
"14116",0.357717251307622
"14117",0.362293150492987
"14118",0.612290577388267
"14119",1.04052081723574
"14120",0.867247580775307
"14121",0
"14122",0.793211597840261
"14123",0
"14124",0.257390789078912
"14125",0.691458801883653
"14126",0.197051435782162
"14127",0.801988225722836
"14128",0.208978545042606
"14129",0.0526494161276357
"14130",0.556974041492768
"14131",0.508069534737297
"14132",0.823273810931936
"14133",0.475363011024524
"14134",0.964562585414727
"14135",0.317917321246108
"14136",1.64618969743164
"14137",0.66672885908932
"14138",0
"14139",0
"14140",0.174119656585395
"14141",0.353914952002933
"14142",1.20744197109709
"14143",1.4656482282595
"14144",1.73073265746793
"14145",1.14750506248339
"14146",0.367715993128606
"14147",1.44511136365615
"14148",0
"14149",1.93269605104639
"14150",0.836348813838883
"14151",0.168885790343046
"14152",0.316171311382828
"14153",0.726362724343734
"14154",0
"14155",0.597848510334715
"14156",0.0585281889470983
"14157",1.11971093240758
"14158",1.72193797198535
"14159",0.892544217692735
"14160",0.553245076155804
"14161",0
"14162",0.119611500126375
"14163",0
"14164",0.249191288047439
"14165",0
"14166",0.249191288047439
"14167",0
"14168",0
"14169",0
"14170",0.057877048354901
"14171",0.144736355642211
"14172",0.58677590249261
"14173",0.300580029218555
"14174",0.816946607190661
"14175",0
"14176",0.454747077271607
"14177",0.0796253234313885
"14178",0.75939650770849
"14179",0.508444309585873
"14180",0.434391543865592
"14181",0
"14182",0
"14183",0
"14184",0
"14185",0.0992417246246056
"14186",0
"14187",0.466161530215665
"14188",1.48336833610957
"14189",1.36864990970686
"14190",1.51803012344619
"14191",1.19664174835571
"14192",0
"14193",0.242298107797523
"14194",0.232564769668267
"14195",0
"14196",0
"14197",0.010230505825934
"14198",0
"14199",0
"14200",0.0904777868009591
"14201",0.208218943195168
"14202",0.447001521817531
"14203",0.306474897311942
"14204",0
"14205",0.827073205206547
"14206",1.62229228613944
"14207",0.369239557512446
"14208",0.539821302522363
"14209",0.0395510224727371
"14210",0
"14211",0
"14212",0.0998676056144367
"14213",0.35362503643046
"14214",0
"14215",0.236991235229879
"14216",0
"14217",0.448516043028535
"14218",0.458002780105828
"14219",0.648204653978761
"14220",0
"14221",0.00250506931992822
"14222",1.10734300716352
"14223",0
"14224",0
"14225",0.123335139778841
"14226",0.00733527760010322
"14227",0
"14228",0.319106224295964
"14229",0
"14230",1.66470193716099
"14231",0
"14232",1.02639341079891
"14233",0.683454060194313
"14234",0.146196778236011
"14235",0.829267227846034
"14236",0.815752194175879
"14237",1.46396830524346
"14238",0.962860856432632
"14239",0.614413836411893
"14240",0.0890968513591485
"14241",0.390053505926341
"14242",0.248926977132347
"14243",0.765538102476805
"14244",0.405395332137846
"14245",0.670430572871117
"14246",1.19525264142556
"14247",0.225241293277708
"14248",0.397275905227
"14249",1.00321568567147
"14250",2.00750556139999
"14251",0.219330398465283
"14252",0.00132368143867345
"14253",0.901809390414658
"14254",0
"14255",0.609149351523683
"14256",0.323274385534653
"14257",1.15314958325365
"14258",0
"14259",1.09746147415053
"14260",0.332296927882384
"14261",0.505855669641398
"14262",0.0101701387526421
"14263",0
"14264",0.542503708733158
"14265",0.0224921589884447
"14266",0
"14267",0
"14268",1.51258353146258
"14269",0.898817241731597
"14270",0.798810405107683
"14271",1.91687977900364
"14272",0.372362096726236
"14273",1.29450480830932
"14274",0.629690592610156
"14275",0.450324562672866
"14276",0.669609366009383
"14277",0.0632091234472181
"14278",0.219304689083967
"14279",0.468669306331422
"14280",1.42630190634055
"14281",0.406168717493065
"14282",0
"14283",0.920376218664675
"14284",1.61772164587807
"14285",0.913616342460481
"14286",0.321471748937819
"14287",0.754647640182606
"14288",0.526984221593999
"14289",2.06909219659016
"14290",0.758850133966172
"14291",1.18993284444043
"14292",0
"14293",0.763941165967258
"14294",0.867107320856967
"14295",0.52639504427412
"14296",0.340585658484529
"14297",0.974175867444198
"14298",1.91753174826183
"14299",0.799675769317176
"14300",1.50830328747804
"14301",1.22346814584887
"14302",0.838364873262403
"14303",0
"14304",0.621545842611887
"14305",0.284564080511334
"14306",0
"14307",0
"14308",0.328645519108433
"14309",0.975449444184779
"14310",1.50739283596406
"14311",0.743541292820062
"14312",1.49063053085909
"14313",0.60171936972608
"14314",1.04135866332293
"14315",0
"14316",0.162652956679819
"14317",0.0668281766351798
"14318",0.55545992978527
"14319",1.53643335225833
"14320",0.466624585344698
"14321",1.20813997113842
"14322",0.556947016956827
"14323",0
"14324",0.362792654173616
"14325",0.709327513153201
"14326",0.569701883912236
"14327",0.651716013823632
"14328",0.422352577777802
"14329",0.505630862788466
"14330",0.475971900842169
"14331",0
"14332",0.274609983545303
"14333",0.887858335698578
"14334",0.658469158461242
"14335",1.24317133030063
"14336",1.01250931886004
"14337",0.422402876198667
"14338",0.692915937205911
"14339",0
"14340",0.346533820891509
"14341",0
"14342",0
"14343",0
"14344",0.120941290532078
"14345",0
"14346",0
"14347",0
"14348",0.0417775612600092
"14349",0.614479352767613
"14350",0.688183208981088
"14351",0.203406032954669
"14352",0.0875541887544811
"14353",0.254207780507705
"14354",0.564334660939903
"14355",0.662264796713993
"14356",1.65536427259399
"14357",0.695044896143597
"14358",0.413406057795504
"14359",0
"14360",0.00437965883722896
"14361",0.14519650828267
"14362",0.0844711318661815
"14363",0.384274723583045
"14364",0.601708856400496
"14365",1.14900654525257
"14366",0.964118956948799
"14367",1.67884810658208
"14368",0.159405685425657
"14369",0
"14370",0.364802887891901
"14371",0
"14372",0.466763685835893
"14373",0.0392967339351948
"14374",0.00149761693470513
"14375",0
"14376",0
"14377",0.0904777868009591
"14378",0.230336116544166
"14379",0.416889248866241
"14380",0.00876049451585825
"14381",1.51474449741448
"14382",0.272262705921035
"14383",1.04083265226043
"14384",0.0214415514463794
"14385",0.163548725649713
"14386",0.103957482340395
"14387",0.063997204337011
"14388",0.0877419447368021
"14389",0
"14390",0
"14391",0
"14392",0.494247663969965
"14393",0.354781329001072
"14394",1.73270068174259
"14395",1.20712737335258
"14396",0
"14397",0.418635794603994
"14398",0.175139495098744
"14399",0
"14400",0.0332027373619243
"14401",0
"14402",0
"14403",0.155803332444545
"14404",0
"14405",0.668135573084168
"14406",0
"14407",0.293660656259508
"14408",0.514905506039306
"14409",1.01595824894059
"14410",1.15309157863512
"14411",0.359301843130716
"14412",1.10162363769856
"14413",1.31537192046154
"14414",1.21406496787147
"14415",0.0916230968035777
"14416",0.22858536441301
"14417",0
"14418",0.755259123675915
"14419",0.699102238888455
"14420",1.4086672515379
"14421",0.80066188024158
"14422",0.882298571401483
"14423",0.939939836011956
"14424",0
"14425",1.62581578604687
"14426",1.11948346188499
"14427",0.792734577220293
"14428",1.93871001640479
"14429",1.41908615175297
"14430",0.422809980520694
